,sentimentr_nrc,sentimentr_nrc_rstd,sentimentr_nrc_rzstd,sentimentr_nrc_smalowess_rzstd
9674,0.0,0.0,0.02548939280099507,-0.043192259363363704
9675,0.0,0.0,0.02548939280099507,-0.04309558040676916
9676,0.3333333333333333,0.3333333333333333,1.1404431597422746,-0.04299897921564695
9677,0.75,0.75,2.5341353684188745,-0.042902453872961606
9678,0.0,0.0,0.02548939280099507,-0.042806002508550114
9679,0.0,0.0,0.02548939280099507,-0.04270962329812454
9680,-0.5773502691896258,-0.5773502691896258,-1.9056671796316105,-0.042613314462479526
9681,0.0,0.0,0.02548939280099507,-0.04251707426643383
9682,0.0,0.0,0.02548939280099507,-0.04242090101777045
9683,0.07559289460184543,0.07559289460184543,0.2783371405719631,-0.04232479306618762
9684,0.0,0.0,0.02548939280099507,-0.04222874880218165
9685,0.0,0.0,0.02548939280099507,-0.042132766655961496
9686,0.0,0.0,0.02548939280099507,-0.04203684509650805
9687,0.0,0.0,0.02548939280099507,-0.04194098263056489
9688,0.0,0.0,0.02548939280099507,-0.041845177801659715
9689,0.0,0.0,0.02548939280099507,-0.041749429189188794
9690,0.35355339059327373,0.35355339059327373,1.2080764467714915,-0.041653735407437206
9691,0.0,0.0,0.02548939280099507,-0.04155809510470349
9692,-0.4472135954999579,-0.4472135954999579,-1.4703780559891004,-0.0414625069623557
9693,-0.3333333333333333,-0.3333333333333333,-1.0894643741402847,-0.041366969693927266
9694,0.4472135954999579,0.4472135954999579,1.5213568415910905,-0.041271482044174156
9695,0.5773502691896258,0.5773502691896258,1.9566459652336008,-0.04117604278815533
9696,0.0,0.0,0.02548939280099507,-0.041080650730323076
9697,0.0,0.0,0.02548939280099507,-0.040985304703753916
9698,0.0,0.0,0.02548939280099507,-0.040890003569507824
9699,0.2581988897471611,0.2581988897471611,0.8891288670319553,-0.04079474621581545
9700,-0.22360679774997896,-0.22360679774997896,-0.7224443315940526,-0.040699531557320597
9701,0.0,0.0,0.02548939280099507,-0.040604358534252635
9702,-0.3333333333333333,-0.3333333333333333,-1.0894643741402847,-0.04050922611159733
9703,0.0,0.0,0.02548939280099507,-0.04041413327818097
9704,0.5,0.5,1.6979200432129147,-0.040319079045863036
9705,0.31622776601683794,0.31622776601683794,1.083227409596692,-0.040224062448697355
9706,-0.8017837257372732,-0.8017837257372732,-2.6563659630479646,-0.0401290825423159
9707,0.0,0.0,0.02548939280099507,-0.04003413840330352
9708,-0.31622776601683794,-0.31622776601683794,-1.0322486239947022,-0.03993922912850156
9709,0.0,0.0,0.02548939280099507,-0.03984435383440961
9710,0.0,0.0,0.02548939280099507,-0.03974951165676013
9711,0.0,0.0,0.02548939280099507,-0.039654701750132464
9712,0.3333333333333333,0.3333333333333333,1.1404431597422746,-0.0395599232875771
9713,-0.19245008972987526,-0.19245008972987526,-0.61822946467654,-0.03946517546012868
9714,0.0,0.0,0.02548939280099507,-0.03937045747614975
9715,0.00022360679774997917,0.00022360679774997917,0.026237326525390115,-0.03927576856073846
9716,1.0,1.0,3.3703506936248337,-0.039181107955306924
9717,0.2672612419124244,0.2672612419124244,0.9194411780839816,-0.03908647491707158
9718,0.0,0.0,0.02548939280099507,-0.03899186871861272
9719,0.0,0.0,0.02548939280099507,-0.0388972886476989
9720,0.0,0.0,0.02548939280099507,-0.03880273400710866
9721,-0.30151134457776363,-0.30151134457776363,-0.9830242354365283,-0.03870820411439379
9722,0.24370871833797697,0.24370871833797697,0.8406612534430712,-0.03861369830152523
9723,-0.32025630761017426,-0.32025630761017426,-1.045723536869012,-0.03851921591474546
9724,-0.2886751345948129,-0.2886751345948129,-0.9400888934153078,-0.03842475631389333
9725,0.0,0.0,0.02548939280099507,-0.03833031887213594
9726,0.0,0.0,0.02548939280099507,-0.03823590297562475
9727,-0.4365641250653994,-0.4365641250653994,-1.434757054458278,-0.038141508023058934
9728,0.0,0.0,0.02548939280099507,-0.03804713342543566
9729,-0.21320071635561041,-0.21320071635561041,-0.6876374326448064,-0.037952778606196544
9730,0.2773500981126146,0.2773500981126146,0.9531870027575744,-0.037858443001094116
9731,0.2581988897471611,0.2581988897471611,0.8891288670319553,-0.0377641260576367
9732,-0.35355339059327373,-0.35355339059327373,-1.1570976611695014,-0.037669827234855555
9733,0.4472135954999579,0.4472135954999579,1.5213568415910905,-0.03757554600319999
9734,0.0,0.0,0.02548939280099507,-0.03748128184444756
9735,0.0,0.0,0.02548939280099507,-0.03738703425172206
9736,0.0,0.0,0.02548939280099507,-0.03729280272904918
9737,-0.6666666666666666,-0.6666666666666666,-2.204418141081564,-0.0371985867903195
9738,-0.18257418583505536,-0.18257418583505536,-0.5851959359281015,-0.037104385958851946
9739,0.0,0.0,0.02548939280099507,-0.037010199767295825
9740,0.3,0.3,1.0289477830481466,-0.03691602775730277
9741,0.0,0.0,0.02548939280099507,-0.036821869479433215
9742,0.0,0.0,0.02548939280099507,-0.0367277244927723
9743,0.5618572745946477,0.5618572745946477,1.9048240471789855,-0.036633592364592196
9744,0.3779644730092272,0.3779644730092272,1.2897281316558356,-0.03653947267005856
9745,-0.3333333333333333,-0.3333333333333333,-1.0894643741402847,-0.03644536499217415
9746,0.0,0.0,0.02548939280099507,-0.036351268921508445
9747,0.0,0.0,0.02548939280099507,-0.036257184055927684
9748,0.0,0.0,0.02548939280099507,-0.03616311000038261
9749,0.4082482904638631,0.4082482904638631,1.3910233007010606,-0.03606904636670492
9750,-0.3779644730092272,-0.3779644730092272,-1.2387493460538455,-0.03597499277346643
9751,0.0,0.0,0.02548939280099507,-0.035880948846067434
9752,0.0,0.0,0.02548939280099507,-0.03578691421660793
9753,0.0,0.0,0.02548939280099507,-0.0356928885236892
9754,0.35355339059327373,0.35355339059327373,1.2080764467714915,-0.035598871412307456
9755,0.0,0.0,0.02548939280099507,-0.03550486253410697
9756,0.31622776601683794,0.31622776601683794,1.083227409596692,-0.03541086154780401
9757,-0.30151134457776363,-0.30151134457776363,-0.9830242354365283,-0.03531686811911893
9758,-0.4082482904638631,-0.4082482904638631,-1.3400445150990705,-0.03522288192062697
9759,-0.8944271909999159,-0.8944271909999159,-2.9662455047791956,-0.0351289026317102
9760,0.6030226891555273,0.6030226891555273,2.042516649276042,-0.035034929938178576
9761,0.0,0.0,0.02548939280099507,-0.03494096353179763
9762,0.18257418583505536,0.18257418583505536,0.6361747215300917,-0.03484700311009985
9763,-0.7559289460184544,-0.7559289460184544,-2.5029880849086856,-0.034753048376422
9764,0.21320071635561041,0.21320071635561041,0.7386162182467965,-0.034659099039963254
9765,0.0,0.0,0.02548939280099507,-0.03456515481592243
9766,0.0,0.0,0.02548939280099507,-0.034471215425394906
9767,0.0,0.0,0.02548939280099507,-0.034377280595248895
9768,0.0,0.0,0.02548939280099507,-0.034283350058013626
9769,0.0,0.0,0.02548939280099507,-0.034189423551641555
9770,0.0,0.0,0.02548939280099507,-0.0340955008194531
9771,0.0,0.0,0.02548939280099507,-0.03400158161046434
9772,0.0,0.0,0.02548939280099507,-0.03390766567934402
9773,0.0,0.0,0.02548939280099507,-0.03381375278671138
9774,0.2672612419124244,0.2672612419124244,0.9194411780839816,-0.03371984269893969
9775,0.0,0.0,0.02548939280099507,-0.03362593518786759
9776,-0.3333333333333333,-0.3333333333333333,-1.0894643741402847,-0.03353203003018194
9777,-0.04999999999999999,-0.04999999999999999,-0.14175367224019683,-0.03343812700718394
9778,0.5773502691896258,0.5773502691896258,1.9566459652336008,-0.033344225904629626
9779,0.6324555320336759,0.6324555320336759,2.1409654263923894,-0.03325032651252189
9780,0.0,0.0,0.02548939280099507,-0.033156428625356955
9781,0.0,0.0,0.02548939280099507,-0.033062532042515934
9782,0.0,0.0,0.02548939280099507,-0.03296863656845012
9783,-0.5,-0.5,-1.6469412576109246,-0.032874742012449346
9784,0.0,0.0,0.02548939280099507,-0.032780848188493014
9785,0.0,0.0,0.02548939280099507,-0.03268695491513327
9786,-0.7071067811865475,-0.7071067811865475,-2.3396847151399975,-0.03259306201538561
9787,-0.5,-0.5,-1.6469412576109246,-0.03249916931662832
9788,-0.35355339059327373,-0.35355339059327373,-1.1570976611695014,-0.03240527665048805
9789,0.30151134457776363,0.30151134457776363,1.0340030210385183,-0.03231138385274181
9790,-0.2672612419124244,-0.2672612419124244,-0.8684623924819916,-0.03221749076321895
9791,-0.35355339059327373,-0.35355339059327373,-1.1570976611695014,-0.03212359722564899
9792,0.3779644730092272,0.3779644730092272,1.2897281316558356,-0.032029703087418517
9793,0.0,0.0,0.02548939280099507,-0.031935808199662914
9794,0.0,0.0,0.02548939280099507,-0.03184191241723068
9795,-0.5,-0.5,-1.6469412576109246,-0.0317480155985924
9796,0.3779644730092272,0.3779644730092272,1.2897281316558356,-0.03165411760575396
9797,0.24253562503633297,0.24253562503633297,0.8367374190561465,-0.03156021830417328
9798,0.0,0.0,0.02548939280099507,-0.031466317562707805
9799,0.7071067811865475,0.7071067811865475,2.390663500741988,-0.03137241525363971
9800,0.0,0.0,0.02548939280099507,-0.03127851125253038
9801,0.0,0.0,0.02548939280099507,-0.03118460543811108
9802,0.7071067811865475,0.7071067811865475,2.390663500741988,-0.031090697692202664
9803,-0.35355339059327373,-0.35355339059327373,-1.1570976611695014,-0.03099678789964395
9804,0.0,0.0,0.02548939280099507,-0.030902875948219628
9805,0.0,0.0,0.02548939280099507,-0.030808961728581316
9806,1.0062305898749053,1.0062305898749053,3.3911911525787097,-0.030715045134272027
9807,0.0,0.0,0.02548939280099507,-0.030621126061982494
9808,-0.5773502691896258,-0.5773502691896258,-1.9056671796316105,-0.03052720441141718
9809,0.0,0.0,0.02548939280099507,-0.030433280085186275
9810,0.0003162277660168382,0.0003162277660168382,0.02654713081779077,-0.030339352988658846
9811,0.0,0.0,0.02548939280099507,-0.030245423029659595
9812,0.0,0.0,0.02548939280099507,-0.03015149011851698
9813,0.2773500981126146,0.2773500981126146,0.9531870027575744,-0.03005755416805005
9814,0.0,0.0,0.02548939280099507,-0.02996361509350218
9815,0.0,0.0,0.02548939280099507,-0.029869672812452695
9816,0.0,0.0,0.02548939280099507,-0.02977572724462873
9817,0.5692099788303082,0.5692099788303082,1.9294178230332497,-0.029681778311819524
9818,-0.47140452079103173,-0.47140452079103173,-1.5512933458263338,-0.02958782593782081
9819,-0.5773502691896258,-0.5773502691896258,-1.9056671796316105,-0.029493870048377436
9820,0.0,0.0,0.02548939280099507,-0.029399910571132705
9821,0.0,0.0,0.02548939280099507,-0.029305947435570988
9822,-0.2672612419124244,-0.2672612419124244,-0.8684623924819916,-0.02921198057297035
9823,-1.414213562373095,-1.414213562373095,-4.704858823080991,-0.029118009916347994
9824,0.0,0.0,0.02548939280099507,-0.029024035400411968
9825,0.0,0.0,0.02548939280099507,-0.028930056961510547
9826,0.0,0.0,0.02548939280099507,-0.028836074537582836
9827,0.0,0.0,0.02548939280099507,-0.02874208806811497
9828,0.0,0.0,0.02548939280099507,-0.028648097494088382
9829,0.0,0.0,0.02548939280099507,-0.028554102757935157
9830,-0.35355339059327373,-0.35355339059327373,-1.1570976611695014,-0.028460103803494476
9831,0.0,0.0,0.02548939280099507,-0.02836610057596742
9832,0.0,0.0,0.02548939280099507,-0.02827209302187105
9833,0.0,0.0,0.02548939280099507,-0.02817808108904239
9834,-0.4472135954999579,-0.4472135954999579,-1.4703780559891004,-0.028084064726788278
9835,0.0,0.0,0.02548939280099507,-0.02799004388588125
9836,0.0,0.0,0.02548939280099507,-0.027896018518518844
9837,-0.35355339059327373,-0.35355339059327373,-1.1570976611695014,-0.02780198857827668
9838,0.0,0.0,0.02548939280099507,-0.02770795402006597
9839,0.0,0.0,0.02548939280099507,-0.02761391480014897
9840,0.0,0.0,0.02548939280099507,-0.027519870876465066
9841,-0.31622776601683794,-0.31622776601683794,-1.0322486239947022,-0.027425822209208132
9842,0.0,0.0,0.02548939280099507,-0.02733176876091312
9843,-0.4082482904638631,-0.4082482904638631,-1.3400445150990705,-0.027237710496426093
9844,0.0,0.0,0.02548939280099507,-0.027143647382932803
9845,-0.3333333333333333,-0.3333333333333333,-1.0894643741402847,-0.02704957938992511
9846,0.0,0.0,0.02548939280099507,-0.026955506489152938
9847,0.0,0.0,0.02548939280099507,-0.02686142865448752
9848,0.0,0.0,0.02548939280099507,-0.02676734586157911
9849,0.0,0.0,0.02548939280099507,-0.02667325808788937
9850,-0.25,-0.25,-0.8107259324049647,-0.02657916531268716
9851,0.0,0.0,0.02548939280099507,-0.026485067517059303
9852,0.0,0.0,0.02548939280099507,-0.02639096468407091
9853,0.0,0.0,0.02548939280099507,-0.026296856798774536
9854,0.0,0.0,0.02548939280099507,-0.026202743848213708
9855,-0.22360679774997896,-0.22360679774997896,-0.7224443315940526,-0.02610862582157354
9856,0.0,0.0,0.02548939280099507,-0.026014502710215718
9857,0.0,0.0,0.02548939280099507,-0.025920374507755542
9858,0.0,0.0,0.02548939280099507,-0.025826241210043312
9859,0.0,0.0,0.02548939280099507,-0.025732102815124648
9860,0.0,0.0,0.02548939280099507,-0.025637959323190802
9861,0.0,0.0,0.02548939280099507,-0.025543810736513392
9862,0.0,0.0,0.02548939280099507,-0.025449657059286396
9863,0.0,0.0,0.02548939280099507,-0.025355498297558742
9864,0.0,0.0,0.02548939280099507,-0.02526133445922909
9865,0.0,0.0,0.02548939280099507,-0.02516716555417147
9866,0.0,0.0,0.02548939280099507,-0.02507299159432154
9867,0.0,0.0,0.02548939280099507,-0.02497881259370032
9868,0.0,0.0,0.02548939280099507,-0.02488462856855317
9869,-0.00023570226039551606,-0.00023570226039551606,0.024701001431681406,-0.02479043953735416
9870,0.0,0.0,0.02548939280099507,-0.024696245520716562
9871,-0.5773502691896258,-0.5773502691896258,-1.9056671796316105,-0.024602046541158495
9872,-0.4082482904638631,-0.4082482904638631,-1.3400445150990705,-0.024507842623013903
9873,0.0,0.0,0.02548939280099507,-0.024413633792396694
9874,1.0,1.0,3.3703506936248337,-0.024319420077158805
9875,1.0,1.0,3.3703506936248337,-0.024225201506854692
9876,0.0,0.0,0.02548939280099507,-0.024130978112703354
9877,0.0,0.0,0.02548939280099507,-0.024036749927551337
9878,0.0,0.0,0.02548939280099507,-0.023942516985834654
9879,0.0,0.0,0.02548939280099507,-0.023848279323543664
9880,0.0,0.0,0.02548939280099507,-0.023754036978233684
9881,0.0,0.0,0.02548939280099507,-0.02365978998917883
9882,0.0,0.0,0.02548939280099507,-0.02356553839738285
9883,0.0,0.0,0.02548939280099507,-0.023471282245545667
9884,-0.7071067811865475,-0.7071067811865475,-2.3396847151399975,-0.023377021578025844
9885,0.0,0.0,0.02548939280099507,-0.02328275644080737
9886,0.4472135954999579,0.4472135954999579,1.5213568415910905,-0.02318848688142961
9887,0.0,0.0,0.02548939280099507,-0.023094212948813832
9888,0.0,0.0,0.02548939280099507,-0.02299993469319552
9889,-0.4472135954999579,-0.4472135954999579,-1.4703780559891004,-0.022905652166089873
9890,0.0,0.0,0.02548939280099507,-0.02281136542025807
9891,-0.3779644730092272,-0.3779644730092272,-1.2387493460538455,-0.02271707450961105
9892,0.0,0.0,0.02548939280099507,-0.022622779488882867
9893,0.0,0.0,0.02548939280099507,-0.022528480413380687
9894,0.0,0.0,0.02548939280099507,-0.02243417733886755
9895,0.0,0.0,0.02548939280099507,-0.022339870321339002
9896,0.0,0.0,0.02548939280099507,-0.02224555941694694
9897,0.0,0.0,0.02548939280099507,-0.022151244681971452
9898,0.0,0.0,0.02548939280099507,-0.022056926172793326
9899,-0.5773502691896258,-0.5773502691896258,-1.9056671796316105,-0.021962603945866715
9900,0.2,0.2,0.6944616529657629,-0.02186827805769156
9901,-0.30151134457776363,-0.30151134457776363,-0.9830242354365283,-0.021773948564786743
9902,0.0,0.0,0.02548939280099507,-0.021679615523830055
9903,0.0,0.0,0.02548939280099507,-0.021585278992351443
9904,0.48507125007266594,0.48507125007266594,1.647985445311298,-0.021490939029085276
9905,0.0,0.0,0.02548939280099507,-0.02139659569399271
9906,0.0,0.0,0.02548939280099507,-0.021302249048202274
9907,0.0,0.0,0.02548939280099507,-0.02120789915386618
9908,0.0,0.0,0.02548939280099507,-0.021113546074101344
9909,0.0,0.0,0.02548939280099507,-0.02101918987299827
9910,0.4588314677411235,0.4588314677411235,1.5602170128484807,-0.020924830615747937
9911,0.0,0.0,0.02548939280099507,-0.020830468368651156
9912,0.0,0.0,0.02548939280099507,-0.020736103199087943
9913,0.5883484054145521,0.5883484054145521,1.9934332054735455,-0.02064173517548664
9914,0.0,0.0,0.02548939280099507,-0.020547364367336996
9915,0.0,0.0,0.02548939280099507,-0.02045299084528998
9916,0.0,0.0,0.02548939280099507,-0.020358614680990872
9917,0.3481553119113957,0.3481553119113957,1.1900206222896754,-0.020264235947027448
9918,0.0,0.0,0.02548939280099507,-0.02016985471698378
9919,0.0,0.0,0.02548939280099507,-0.02007547106543459
9920,-0.7071067811865475,-0.7071067811865475,-2.3396847151399975,-0.019981085067967534
9921,0.0,0.0,0.02548939280099507,-0.01988669680136737
9922,-0.2773500981126146,-0.2773500981126146,-0.9022082171555844,-0.019792306343640802
9923,-0.4082482904638631,-0.4082482904638631,-1.3400445150990705,-0.019697913773987316
9924,0.0,0.0,0.02548939280099507,-0.019603519172805867
9925,0.0,0.0,0.02548939280099507,-0.01950912262180941
9926,0.31622776601683794,0.31622776601683794,1.083227409596692,-0.019414724204082027
9927,0.24120907566221092,0.24120907566221092,0.8323002953910137,-0.01932032400428168
9928,0.0,0.0,0.02548939280099507,-0.0192259221087584
9929,0.0,0.0,0.02548939280099507,-0.019131518605555557
9930,-0.2886751345948129,-0.2886751345948129,-0.9400888934153078,-0.019037113584383727
9931,0.0,0.0,0.02548939280099507,-0.018942707136612606
9932,-0.5,-0.5,-1.6469412576109246,-0.01884829935529314
9933,0.47140452079103173,0.47140452079103173,1.602272131428324,-0.01875389033508436
9934,0.0,0.0,0.02548939280099507,-0.018659480172215057
9935,0.0,0.0,0.02548939280099507,-0.018565068964459346
9936,0.19611613513818404,0.19611613513818404,0.6814706636918452,-0.018470656811112277
9937,0.0,0.0,0.02548939280099507,-0.018376243812916918
9938,-0.2773500981126146,-0.2773500981126146,-0.9022082171555844,-0.018281830071767282
9939,-0.3779644730092272,-0.3779644730092272,-1.2387493460538455,-0.018187415690357006
9940,0.0,0.0,0.02548939280099507,-0.01809300077202243
9941,0.0,0.0,0.02548939280099507,-0.017998585420532457
9942,-0.649519052838329,-0.649519052838329,-2.147061751185686,-0.017904169740183464
9943,0.2773500981126146,0.2773500981126146,0.9531870027575744,-0.017809753835585553
9944,-0.20851441405707477,-0.20851441405707477,-0.6719624014424727,-0.01771533781157421
9945,0.0,0.0,0.02548939280099507,-0.017620921773254635
9946,-0.22360679774997896,-0.22360679774997896,-0.7224443315940526,-0.017526505826264888
9947,-0.2672612419124244,-0.2672612419124244,-0.8684623924819916,-0.017432090076820082
9948,0.5199469468957452,0.5199469468957452,1.7646398139540809,-0.017337674631685875
9949,0.0,0.0,0.02548939280099507,-0.017243259598152975
9950,0.0,0.0,0.02548939280099507,-0.017148845083972637
9951,0.0,0.0,0.02548939280099507,-0.01705443119719252
9952,0.42426406871192857,0.42426406871192857,1.444593857565591,-0.016960018046120955
9953,0.0,0.0,0.02548939280099507,-0.01686560573942495
9954,0.0,0.0,0.02548939280099507,-0.016771194386131706
9955,-0.4082482904638631,-0.4082482904638631,-1.3400445150990705,-0.01667678409560235
9956,0.0,0.0,0.02548939280099507,-0.016582374977594082
9957,0.0,0.0,0.02548939280099507,-0.016487967142583326
9958,-0.3779644730092272,-0.3779644730092272,-1.2387493460538455,-0.016393560701828486
