,stanza,stanza_rstd,stanza_rzstd,stanza_smalowess_rzstd
7954,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.01784696609204723
7955,4.255472823709962,0.2416570241302557,-0.0532558087698823,-0.017912076066054217
7956,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,-0.0179773492757994
7957,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.018042782963921998
7958,6.019318485225281,0.9705217001409926,0.6659189349510141,-0.018108374374825504
7959,4.878141478974664,0.49895912123758057,0.20062557118504867,-0.018174120753596035
7960,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.01824001934638457
7961,4.804044481239,0.46834040814588307,0.17041392029080116,-0.01830606739956888
7962,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.018372262163605668
7963,5.454768584229294,0.7372357105222462,0.43573437899749423,-0.01843860089490369
7964,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,-0.018505080856612097
7965,4.804044481239,0.46834040814588307,0.17041392029080116,-0.018571699319203504
7966,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.018638453559259024
7967,7.787048271593637,1.7009913926587643,1.3866773571970274,-0.018705340860330162
7968,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.01877235851210789
7969,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.018839503805587698
7970,3.9177710741873053,0.102110304355107,-0.19094731685705146,-0.01890677403251739
7971,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.018974166484302144
7972,6.136614657257955,1.0189913810724003,0.7137442329924372,-0.01904167844435141
7973,3.6706650979194815,0.0,-0.29170011004738167,-0.019109307180789823
7974,10.0,2.6154378092271084,2.288966614623386,-0.019177049944100237
7975,1.260800043812828,-0.9958158756260251,-1.2742770556970249,-0.01924490396937598
7976,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.019312866478326397
7977,3.9177710741873053,0.102110304355107,-0.19094731685705146,-0.019380934681834522
7978,10.0,2.6154378092271084,2.288966614623386,-0.01944910578373414
7979,8.974304567782038,2.1915950744568904,1.8707586808479737,-0.019517376983150914
7980,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.01958574547307423
7981,4.642333989501776,0.40151763122200496,0.1044795225203147,-0.019654208442211808
7982,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.019722763077932057
7983,3.2118319606795462,-0.18960120673487332,-0.4787806529117152,-0.01979140656497502
7984,4.1621834869283365,0.2031075616051836,-0.09129277330462486,-0.019860136087906693
7985,4.255472823709962,0.2416570241302557,-0.0532558087698823,-0.01992894883248212
7986,2.4439000912668236,-0.5069296586567777,-0.7918903639425219,-0.01999784198586396
7987,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.02006681273541038
7988,7.016358238863542,1.3825231993997555,1.0724430571842078,-0.02013585827117683
7989,10.0,2.6154378092271084,2.288966614623386,-0.02020497578979927
7990,12.309768019514802,3.5698911131274715,3.230730885575645,-0.020274162496949143
7991,6.8491181654804665,1.3134154625030667,1.0042540769693467,-0.02034341561080252
7992,4.0033704010325,0.1374820644750715,-0.15604580858467393,-0.020412732366345818
7993,5.2217708312606534,0.6409552731608377,0.34073394730733664,-0.02048211002004396
7994,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.020551545852114494
7995,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.020621037167669512
7996,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.02069058129756612
7997,5.253383131203484,0.6540182577850088,0.35362326535021005,-0.020760175597982627
7998,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.020829817451204033
7999,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.020899504274485607
8000,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.02096923352101824
8001,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.02103900267336383
8002,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.02110880924322809
8003,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,-0.021178650774902424
8004,1.6685962749659333,-0.8273043814613606,-1.1080058470370064,-0.02124852484797779
8005,3.6706650979194815,0.0,-0.29170011004738167,-0.021318429079933178
8006,3.202696320826,-0.19337627919574008,-0.482505537460149,-0.0213883611279234
8007,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,-0.021458318689721888
8008,3.6706650979194815,0.0,-0.29170011004738167,-0.021528299503422124
8009,2.932680109520188,-0.30495365961233617,-0.5925995461386164,-0.02159830134570865
8010,7.283948239647242,1.493098009588856,1.1815478243612656,-0.021668322031530244
8011,6.360266271300527,1.1114097625471002,0.8049339531143495,-0.021738359412448817
8012,4.40370744113575,0.3029112363104773,0.007184055853063615,-0.021808411374392267
8013,3.4824631770553824,-0.07776969100423674,-0.3684358875353846,-0.021878475834504727
8014,3.9102401460269176,0.09899833847654736,-0.19401791053080542,-0.02194855073946763
8015,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.022018634067130914
8016,4.381069308135138,0.29355659954435354,-0.00204621517022304,-0.02208872382727558
8017,6.799579455802603,1.2929448417638767,0.9840556040450013,-0.022158818059444235
8018,6.360266271300527,1.1114097625471002,0.8049339531143495,-0.022228914830331688
8019,4.129498235159416,0.18960120673487313,-0.10461956718304835,-0.022299012229360638
8020,4.642333989501776,0.40151763122200496,0.1044795225203147,-0.02236910836712438
8021,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.02243920137591069
8022,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.022509289411686822
8023,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.022579370656387692
8024,4.788386868451151,0.46187029507379446,0.1640298244996148,-0.022649443316902263
8025,2.643042142160009,-0.42463923519666674,-0.7106939551296773,-0.022719505624852577
8026,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.022789555834379197
8027,6.569354858764799,1.197810341058468,0.8901858742917378,-0.02285959221886827
8028,6.678279584865553,1.2428207333684045,0.9345978734181692,-0.022929613069692673
8029,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.02299961669599029
8030,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.023069601424598924
8031,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.023139565601869035
8032,4.0033704010325,0.1374820644750715,-0.15604580858467393,-0.023209507593401065
8033,4.255472823709962,0.2416570241302557,-0.0532558087698823,-0.023279425785498666
8034,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,-0.023349318587435355
8035,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.023419184432496486
8036,5.918006942095407,0.9286572634328142,0.6246110673432548,-0.023489021778837667
8037,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.023558829109761387
8038,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.023628604934255056
8039,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.023698347785502734
8040,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.02376805621879511
8041,8.282880637318586,1.9058815961980458,1.5888436364407679,-0.023837728811285475
8042,6.019318485225281,0.9705217001409926,0.6659189349510141,-0.02390736416215596
8043,4.985665852592218,0.5433908532479017,0.2444666030436533,-0.023976960892676192
8044,3.9177710741873053,0.102110304355107,-0.19094731685705146,-0.02404651764335283
8045,4.1621834869283365,0.2031075616051836,-0.09129277330462486,-0.024116033071250053
8046,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.02418550584859056
8047,3.9177710741873053,0.102110304355107,-0.19094731685705146,-0.024254934662134083
8048,2.643042142160009,-0.42463923519666674,-0.7106939551296773,-0.0243243182128749
8049,3.4824631770553824,-0.07776969100423674,-0.3684358875353846,-0.0243936552195164
8050,4.57840183562117,0.3750992831536005,0.07841239466111755,-0.024462944418534097
8051,3.9177710741873053,0.102110304355107,-0.19094731685705146,-0.0245321845653154
8052,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.024601374436508595
8053,5.341784842063091,0.6905480323283937,0.38966739275834633,-0.024670512827673192
8054,1.6685962749659333,-0.8273043814613606,-1.1080058470370064,-0.02473959855197774
8055,4.804044481239,0.46834040814588307,0.17041392029080116,-0.024808630440247243
8056,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.024877607339952437
8057,3.6706650979194815,0.0,-0.29170011004738167,-0.024946528117803297
8058,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,-0.025015391661695256
8059,5.341784842063091,0.6905480323283937,0.38966739275834633,-0.025084196885133556
8060,3.6706650979194815,0.0,-0.29170011004738167,-0.025152942727905903
8061,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.025221628156339885
8062,4.40370744113575,0.3029112363104773,0.007184055853063615,-0.02529025216184521
8063,5.795691620743625,0.8781135457973234,0.5747393059949658,-0.025358813761254737
8064,2.643042142160009,-0.42463923519666674,-0.7106939551296773,-0.025427311999203988
8065,2.752998823439611,-0.37920241346974665,-0.6658611957760487,-0.0254957459479459
8066,3.9173088841796,0.10191931600642568,-0.19113576610042587,-0.025564114703745453
8067,5.113845547714964,0.5963578752471694,0.296729452000023,-0.025632417388201885
8068,4.502899826745843,0.343899984690152,0.04762787701988693,-0.025700653150429607
8069,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.025768821166243645
8070,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.02583692063505378
8071,4.353078971319229,0.2819902997144509,-0.01345874617871816,-0.025904950776312025
8072,3.2118319606795462,-0.18960120673487332,-0.4787806529117152,-0.025972910828890583
8073,5.684911902712765,0.8323366249176603,0.5295709689558437,-0.026040800054082814
8074,1.6685962749659333,-0.8273043814613606,-1.1080058470370064,-0.026108617740556634
8075,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.026176363208429494
8076,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.026244035810551136
8077,10.422992070352434,2.7902286001898924,2.461433639618271,-0.026311634935924047
8078,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.026379160014523135
8079,5.454768584229294,0.7372357105222462,0.43573437899749423,-0.026446610516836448
8080,6.101181077272645,1.0043493489720936,0.699296860208609,-0.026513985948656685
8081,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,-0.026581285851338655
8082,4.878141478974664,0.49895912123758057,0.20062557118504867,-0.0266485097987011
8083,6.894298750819427,1.3320851984179234,1.0226756070335996,-0.026715657392807155
8084,4.0033704010325,0.1374820644750715,-0.15604580858467393,-0.0267827282624755
8085,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.026849722060246387
8086,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.026916638458775444
8087,1.6685962749659333,-0.8273043814613606,-1.1080058470370064,-0.026983477150203408
8088,3.9102401460269176,0.09899833847654736,-0.19401791053080542,-0.02705023784489977
8089,4.40370744113575,0.3029112363104773,0.007184055853063615,-0.027116920275805905
8090,2.932680109520188,-0.30495365961233617,-0.5925995461386164,-0.027183524202146425
8091,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,-0.0272500494103321
8092,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.0273164957128734
8093,3.6706650979194815,0.0,-0.29170011004738167,-0.02738286294892942
8094,4.878141478974664,0.49895912123758057,0.20062557118504867,-0.02744915098545189
8095,3.9177710741873053,0.102110304355107,-0.19094731685705146,-0.0275153597212239
8096,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.02758148909008503
8097,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.027647539062528027
8098,4.1621834869283365,0.2031075616051836,-0.09129277330462486,-0.02771350964280729
8099,4.7461584171463995,0.4444204539962986,0.14681197131242923,-0.02777940086666154
8100,6.019318485225281,0.9705217001409926,0.6659189349510141,-0.02784521279986714
8101,6.267544318926753,1.073094757300023,0.7671283288521774,-0.02791094553430601
8102,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.02797659918481054
8103,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.028042173883861137
8104,3.6706650979194815,0.0,-0.29170011004738167,-0.028107669776974528
8105,1.6685962749659333,-0.8273043814613606,-1.1080058470370064,-0.028173087021668895
8106,3.6706650979194815,0.0,-0.29170011004738167,-0.028238425785424348
8107,5.341784842063091,0.6905480323283937,0.38966739275834633,-0.028303686243093967
8108,7.931535400454439,1.760697049827418,1.445589254159807,-0.028368868577371243
8109,5.341784842063091,0.6905480323283937,0.38966739275834633,-0.028433972978092234
8110,4.878141478974664,0.49895912123758057,0.20062557118504867,-0.02849899963827072
8111,5.795691620743625,0.8781135457973234,0.5747393059949658,-0.028563948748125675
8112,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.02862882049066859
8113,5.029195155293592,0.5613782383137546,0.262214853810512,-0.028693615039920337
8114,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.028758332557387467
8115,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.028822973191564866
8116,5.56988888667803,0.784806268296826,0.48267250732529576,-0.028887537075992134
8117,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.02895202432879054
8118,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.02901643505253749
8119,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.029080769330626255
8120,4.129498235159416,0.18960120673487313,-0.10461956718304835,-0.02914502722558649
8121,3.6706650979194815,0.0,-0.29170011004738167,-0.029209208779402
8122,7.3214172927271735,1.5085811495423094,1.1968251228427405,-0.0292733140120107
8123,5.912419372888319,0.9263483415647223,0.6223328415663589,-0.029337342919561558
8124,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.029401295472376767
8125,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.029465171611322883
8126,3.2118319606795462,-0.18960120673487332,-0.4787806529117152,-0.0295289712458608
8127,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.02959269425400557
8128,10.434542063601562,2.795001343220153,2.4661429311487923,-0.029656340482245223
8129,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.029719909745523614
8130,6.897822601703039,1.3335413408053405,1.024112390654427,-0.029783401826368003
8131,4.127658174517022,0.1888408481427238,-0.10536981714527441,-0.029846816471367655
8132,3.329746789542669,-0.14087588149165042,-0.4307031092361098,-0.029910153389969517
8133,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.029973412253162086
8134,3.745965138235503,0.031115840056766677,-0.26099794127036724,-0.030036592693091994
8135,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.030099694304033822
8136,3.3371925499318666,-0.13779910904373469,-0.4276672411119634,-0.03016271664276352
8137,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.0302256592299992
8138,4.129498235159416,0.18960120673487313,-0.10461956718304835,-0.030288521550991137
8139,4.985665852592218,0.5433908532479017,0.2444666030436533,-0.030351303055883797
8140,6.136614657257955,1.0189913810724003,0.7137442329924372,-0.030414003160268134
8141,2.932680109520188,-0.30495365961233617,-0.5925995461386164,-0.030476621245509088
8142,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.030539156658488914
8143,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.0306016087102663
